0.336000	117.546458
0.337200	118.537888
0.338400	119.532121
0.339600	120.529149
0.340800	121.528966
0.342000	122.531563
0.343200	123.536933
0.344400	124.545068
0.345600	125.555961
0.346800	126.569605
0.348000	127.585991
0.349200	128.605112
0.350400	129.626960
0.351600	130.651528
0.352800	131.678807
0.354000	132.708791
0.355200	133.741471
0.356400	134.776839
0.357600	135.814889
0.358800	136.855611
0.360000	137.898998
0.361200	138.945042
0.362400	139.993736
0.363600	141.045072
0.364800	142.099040
0.366000	143.155635
0.367200	144.214847
0.368400	145.276668
0.369600	146.341091
0.370800	147.408108
0.372000	148.477711
0.373200	149.549891
0.374400	150.624640
0.375600	151.701951
0.376800	152.781815
0.378000	153.864224
0.379200	154.949170
0.380400	156.036645
0.381600	157.126641
0.382800	158.219148
0.384000	159.314160
0.385200	160.411668
0.386400	161.511664
0.387600	162.614139
0.388800	163.719085
0.390000	164.826493
0.391200	165.936356
0.392400	167.048665
0.393600	168.163412
0.394800	169.280588
0.396000	170.400184
0.397200	171.522193
0.398400	172.646607
0.399600	173.773415
0.400800	174.902611
0.402000	176.034185
0.403200	177.168129
0.404400	178.304434
0.405600	179.443092
0.406800	180.584095
0.408000	181.727433
0.409200	182.873098
0.410400	184.021082
0.411600	185.171375
0.412800	186.323970
0.414000	187.478857
0.415200	188.636028
0.416400	189.795474
0.417600	190.957186
0.418800	192.121156
0.420000	193.287374
0.421200	194.455833
0.422400	195.626522
0.423600	196.799434
0.424800	197.974560
0.426000	199.151891
0.427200	200.331417
0.428400	201.513130
0.429600	202.697021
0.430800	203.883081
0.432000	205.071302
0.433200	206.261674
0.434400	207.454188
0.435600	208.648835
0.436800	209.845607
0.438000	211.044494
0.439200	212.245487
0.440400	213.448578
0.441600	214.653756
0.442800	215.861014
0.444000	217.070342
0.445200	218.281731
0.446400	219.495171
0.447600	220.710654
0.448800	221.928170
0.450000	223.147711
0.451200	224.369267
0.452400	225.592829
0.453600	226.818387
0.454800	228.045933
0.456000	229.275458
0.457200	230.506951
0.458400	231.740404
0.459600	232.975807
0.460800	234.213151
0.462000	235.452427
0.463200	236.693626
0.464400	237.936737
0.465600	239.181753
0.466800	240.428663
0.468000	241.677457
0.469200	242.928128
0.470400	244.180664
0.471600	245.435057
0.472800	246.691298
0.474000	247.949376
0.475200	249.209283
0.476400	250.471008
0.477600	251.734543
0.478800	252.999878
0.480000	254.267002
0.481200	255.535908
0.482400	256.806585
0.483600	258.079024
0.484800	259.353214
0.486000	260.629147
0.487200	261.906813
0.488400	263.186202
0.489600	264.467305
0.490800	265.750111
0.492000	267.034612
0.493200	268.320798
0.494400	269.608658
0.495600	270.898184
0.496800	272.189365
0.498000	273.482192
0.499200	274.776655
0.500400	276.072745
0.501600	277.370451
0.502800	278.669763
0.504000	279.970673
0.505200	281.273170
0.506400	282.577244
0.507600	283.882886
0.508800	285.190086
0.510000	286.498833
0.511200	287.809118
0.512400	289.120932
0.513600	290.434264
0.514800	291.749104
0.516000	293.065443
0.517200	294.383271
0.518400	295.702577
0.519600	297.023352
0.520800	298.345585
0.522000	299.669268
0.523200	300.994389
0.524400	302.320939
0.525600	303.648908
0.526800	304.978286
0.528000	306.309063
0.529200	307.641229
0.530400	308.974774
0.531600	310.309687
0.532800	311.645959
0.534000	312.983580
0.535200	314.322539
0.536400	315.662827
0.537600	317.004433
0.538800	318.347348
0.540000	319.691560
0.541200	321.037061
0.542400	322.383840
0.543600	323.731887
0.544800	325.081191
0.546000	326.431743
0.547200	327.783532
0.548400	329.136548
0.549600	330.490781
0.550800	331.846221
0.552000	333.202858
0.553200	334.560680
0.554400	335.919679
0.555600	337.279844
0.556800	338.641165
0.558000	340.003630
0.559200	341.367231
0.560400	342.731957
0.561600	344.097797
0.562800	345.464742
0.564000	346.832781
0.565200	348.201903
0.566400	349.572099
0.567600	350.943358
0.568800	352.315669
0.570000	353.689023
0.571200	355.063409
0.572400	356.438817
0.573600	357.815236
0.574800	359.192656
0.576000	360.571066
0.577200	361.950457
0.578400	363.330818
0.579600	364.712138
0.580800	366.094407
0.582000	367.477615
0.583200	368.861751
0.584400	370.246805
0.585600	371.632766
0.586800	373.019624
0.588000	374.407368
0.589200	375.795989
0.590400	377.185475
0.591600	378.575816
0.592800	379.967002
0.594000	381.359022
0.595200	382.751866
0.596400	384.145523
0.597600	385.539982
0.598800	386.935234
0.600000	388.331268
0.601200	389.728072
0.602400	391.125637
0.603600	392.523953
0.604800	393.923008
0.606000	395.322791
0.607200	396.723294
0.608400	398.124504
0.609600	399.526412
0.610800	400.929007
0.612000	402.332277
0.613200	403.736214
0.614400	405.140806
0.615600	406.546042
0.616800	407.951912
0.618000	409.358405
0.619200	410.765512
0.620400	412.173220
0.621600	413.581520
0.622800	414.990401
0.624000	416.399853
0.625200	417.809864
0.626400	419.220424
0.627600	420.631523
0.628800	422.043149
0.630000	423.455293
0.631200	424.867943
0.632400	426.281089
0.633600	427.694721
0.634800	429.108827
0.636000	430.523397
0.637200	431.938421
0.638400	433.353887
0.639600	434.769785
0.640800	436.186105
0.642000	437.602835
0.643200	439.019965
0.644400	440.437485
0.645600	441.855383
0.646800	443.273649
0.648000	444.692272
0.649200	446.111242
0.650400	447.530548
0.651600	448.950179
0.652800	450.370125
0.654000	451.790374
0.655200	453.210917
0.656400	454.631741
0.657600	456.052838
0.658800	457.474195
0.660000	458.895803
0.661200	460.317651
0.662400	461.739727
0.663600	463.162021
0.664800	464.584523
0.666000	466.007221
0.667200	467.430106
0.668400	468.853165
0.669600	470.276389
0.670800	471.699767
0.672000	473.123288
0.673200	474.546942
0.674400	475.970717
0.675600	477.394602
0.676800	478.818588
0.678000	480.242664
0.679200	481.666818
0.680400	483.091040
0.681600	484.515319
0.682800	485.939645
0.684000	487.364006
0.685200	488.788393
0.686400	490.212793
0.687600	491.637198
0.688800	493.061595
0.690000	494.485974
0.691200	495.910324
0.692400	497.334635
0.693600	498.758896
0.694800	500.183096
0.696000	501.607224
0.697200	503.031270
0.698400	504.455223
0.699600	505.879072
0.700800	507.302806
0.702000	508.726415
0.703200	510.149888
0.704400	511.573214
0.705600	512.996383
0.706800	514.419383
0.708000	515.842205
0.709200	517.264837
0.710400	518.687268
0.711600	520.109488
0.712800	521.531487
0.714000	522.953252
0.715200	524.374775
0.716400	525.796043
0.717600	527.217046
0.718800	528.637774
0.720000	530.058216
0.721200	531.478361
0.722400	532.898199
0.723600	534.317717
