0.304800	1416.975040
0.306000	1416.219606
0.307200	1415.461535
0.308400	1414.700832
0.309600	1413.937500
0.310800	1413.171543
0.312000	1412.402964
0.313200	1411.631768
0.314400	1410.857959
0.315600	1410.081540
0.316800	1409.302515
0.318000	1408.520888
0.319200	1407.736663
0.320400	1406.949843
0.321600	1406.160434
0.322800	1405.368438
0.324000	1404.573860
0.325200	1403.776703
0.326400	1402.976972
0.327600	1402.174670
0.328800	1401.369802
0.330000	1400.562372
0.331200	1399.752382
0.332400	1398.939839
0.333600	1398.124745
0.334800	1397.307104
0.336000	1396.486921
0.337200	1395.664200
0.338400	1394.838945
0.339600	1394.011160
0.340800	1393.180849
0.342000	1392.348016
0.343200	1391.512665
0.344400	1390.674801
0.345600	1389.834427
0.346800	1388.991548
0.348000	1388.146168
0.349200	1387.298291
0.350400	1386.447921
0.351600	1385.595063
0.352800	1384.739720
0.354000	1383.881898
0.355200	1383.021600
0.356400	1382.158830
0.357600	1381.293593
0.358800	1380.425893
0.360000	1379.555734
0.361200	1378.683121
0.362400	1377.808058
0.363600	1376.930549
0.364800	1376.050599
0.366000	1375.168212
0.367200	1374.283391
0.368400	1373.396143
0.369600	1372.506471
0.370800	1371.614379
0.372000	1370.719872
0.373200	1369.822954
0.374400	1368.923630
0.375600	1368.021904
0.376800	1367.117780
0.378000	1366.211264
0.379200	1365.302359
0.380400	1364.391070
0.381600	1363.477401
0.382800	1362.561357
0.384000	1361.642943
0.385200	1360.722163
0.386400	1359.799021
0.387600	1358.873522
0.388800	1357.945671
0.390000	1357.015472
0.391200	1356.082930
0.392400	1355.148048
0.393600	1354.210833
0.394800	1353.271289
0.396000	1352.329419
0.397200	1351.385229
0.398400	1350.438724
0.399600	1349.489907
0.400800	1348.538784
0.402000	1347.585360
0.403200	1346.629638
0.404400	1345.671624
0.405600	1344.711323
0.406800	1343.748738
0.408000	1342.783876
0.409200	1341.816740
0.410400	1340.847335
0.411600	1339.875666
0.412800	1338.901738
0.414000	1337.925555
0.415200	1336.947123
0.416400	1335.966446
0.417600	1334.983528
0.418800	1333.998375
0.420000	1333.010992
0.421200	1332.021383
0.422400	1331.029553
0.423600	1330.035508
0.424800	1329.039250
0.426000	1328.040787
0.427200	1327.040122
0.428400	1326.037261
0.429600	1325.032208
0.430800	1324.024968
0.432000	1323.015546
0.433200	1322.003947
0.434400	1320.990176
0.435600	1319.974239
0.436800	1318.956138
0.438000	1317.935881
0.439200	1316.913472
0.440400	1315.888915
0.441600	1314.862216
0.442800	1313.833379
0.444000	1312.802411
0.445200	1311.769314
0.446400	1310.734096
0.447600	1309.696760
0.448800	1308.657313
0.450000	1307.615757
0.451200	1306.572100
0.452400	1305.526346
0.453600	1304.478500
0.454800	1303.428566
0.456000	1302.376551
0.457200	1301.322459
0.458400	1300.266296
0.459600	1299.208066
0.460800	1298.147774
0.462000	1297.085426
0.463200	1296.021027
0.464400	1294.954582
0.465600	1293.886096
0.466800	1292.815575
0.468000	1291.743023
0.469200	1290.668445
0.470400	1289.591847
0.471600	1288.513235
0.472800	1287.432612
0.474000	1286.349985
0.475200	1285.265359
0.476400	1284.178738
0.477600	1283.090129
0.478800	1281.999536
0.480000	1280.906964
0.481200	1279.812420
0.482400	1278.715907
0.483600	1277.617432
0.484800	1276.517000
0.486000	1275.414615
0.487200	1274.310284
0.488400	1273.204011
0.489600	1272.095803
0.490800	1270.985663
0.492000	1269.873598
0.493200	1268.759613
0.494400	1267.643713
0.495600	1266.525903
0.496800	1265.406189
0.498000	1264.284577
0.499200	1263.161071
0.500400	1262.035678
0.501600	1260.908401
0.502800	1259.779248
0.504000	1258.648223
0.505200	1257.515331
0.506400	1256.380578
0.507600	1255.243970
0.508800	1254.105511
0.510000	1252.965208
0.511200	1251.823066
0.512400	1250.679090
0.513600	1249.533285
0.514800	1248.385657
0.516000	1247.236213
0.517200	1246.084956
0.518400	1244.931892
0.519600	1243.777028
0.520800	1242.620368
0.522000	1241.461918
0.523200	1240.301684
0.524400	1239.139671
0.525600	1237.975884
0.526800	1236.810329
0.528000	1235.643013
0.529200	1234.473939
0.530400	1233.303114
0.531600	1232.130543
0.532800	1230.956232
0.534000	1229.780186
0.535200	1228.602411
0.536400	1227.422913
0.537600	1226.241697
0.538800	1225.058769
0.540000	1223.874134
0.541200	1222.687798
0.542400	1221.499767
0.543600	1220.310045
0.544800	1219.118640
0.546000	1217.925555
0.547200	1216.730798
0.548400	1215.534374
0.549600	1214.336287
0.550800	1213.136545
0.552000	1211.935153
0.553200	1210.732115
0.554400	1209.527439
0.555600	1208.321129
0.556800	1207.113191
0.558000	1205.903631
0.559200	1204.692455
0.560400	1203.479669
0.561600	1202.265277
0.562800	1201.049286
0.564000	1199.831702
0.565200	1198.612530
0.566400	1197.391775
0.567600	1196.169445
0.568800	1194.945543
0.570000	1193.720077
0.571200	1192.493051
0.572400	1191.264472
0.573600	1190.034346
0.574800	1188.802677
0.576000	1187.569472
0.577200	1186.334737
0.578400	1185.098477
0.579600	1183.860699
0.580800	1182.621407
0.582000	1181.380608
0.583200	1180.138307
0.584400	1178.894511
0.585600	1177.649224
0.586800	1176.402454
0.588000	1175.154205
0.589200	1173.904484
0.590400	1172.653296
0.591600	1171.400647
0.592800	1170.146543
0.594000	1168.890990
0.595200	1167.633994
0.596400	1166.375560
0.597600	1165.115694
0.598800	1163.854402
0.600000	1162.591690
0.601200	1161.327564
0.602400	1160.062030
0.603600	1158.795094
0.604800	1157.526760
0.606000	1156.257036
0.607200	1154.985927
0.608400	1153.713439
0.609600	1152.439578
0.610800	1151.164350
0.612000	1149.887761
0.613200	1148.609816
0.614400	1147.330521
0.615600	1146.049883
0.616800	1144.767907
0.618000	1143.484599
0.619200	1142.199966
0.620400	1140.914012
0.621600	1139.626744
0.622800	1138.338168
0.624000	1137.048290
0.625200	1135.757115
0.626400	1134.464650
0.627600	1133.170900
0.628800	1131.875872
0.630000	1130.579571
0.631200	1129.282004
0.632400	1127.983176
0.633600	1126.683093
0.634800	1125.381761
0.636000	1124.079186
0.637200	1122.775375
0.638400	1121.470332
0.639600	1120.164064
0.640800	1118.856578
0.642000	1117.547878
0.643200	1116.237971
0.644400	1114.926863
0.645600	1113.614560
0.646800	1112.301067
0.648000	1110.986392
0.649200	1109.670539
0.650400	1108.353515
0.651600	1107.035325
0.652800	1105.715977
0.654000	1104.395475
0.655200	1103.073825
0.656400	1101.751035
0.657600	1100.427109
0.658800	1099.102054
0.660000	1097.775875
0.661200	1096.448579
0.662400	1095.120172
0.663600	1093.790660
0.664800	1092.460048
0.666000	1091.128343
0.667200	1089.795551
0.668400	1088.461677
0.669600	1087.126729
0.670800	1085.790711
0.672000	1084.453630
0.673200	1083.115492
0.674400	1081.776302
0.675600	1080.436068
0.676800	1079.094794
0.678000	1077.752487
0.679200	1076.409154
0.680400	1075.064799
0.681600	1073.719429
0.682800	1072.373051
0.684000	1071.025669
0.685200	1069.677291
0.686400	1068.327921
0.687600	1066.977567
0.688800	1065.626234
0.690000	1064.273929
0.691200	1062.920657
0.692400	1061.566424
0.693600	1060.211236
0.694800	1058.855101
0.696000	1057.498022
0.697200	1056.140007
0.698400	1054.781062
0.699600	1053.421192
0.700800	1052.060404
0.702000	1050.698704
0.703200	1049.336097
0.704400	1047.972591
0.705600	1046.608190
0.706800	1045.242901
0.708000	1043.876730
0.709200	1042.509683
0.710400	1041.141767
0.711600	1039.772986
0.712800	1038.403348
0.714000	1037.032858
0.715200	1035.661522
0.716400	1034.289347
0.717600	1032.916338
0.718800	1031.542501
0.720000	1030.167843
0.721200	1028.792370
0.722400	1027.416087
0.723600	1026.039001
0.724800	1024.661117
0.726000	1023.282443
0.727200	1021.902983
0.728400	1020.522745
0.729600	1019.141733
0.730800	1017.759954
0.732000	1016.377414
0.733200	1014.994120
0.734400	1013.610076
0.735600	1012.225290
0.736800	1010.839767
0.738000	1009.453513
0.739200	1008.066535
0.740400	1006.678839
0.741600	1005.290429
0.742800	1003.901313
0.744000	1002.511497
0.745200	1001.120987
0.746400	999.729788
0.747600	998.337907
0.748800	996.945349
0.750000	995.552122
0.751200	994.158230
0.752400	992.763680
0.753600	991.368478
0.754800	989.972630
0.756000	988.576142
0.757200	987.179021
0.758400	985.781271
0.759600	984.382899
0.760800	982.983912
0.762000	981.584314
0.763200	980.184113
0.764400	978.783315
0.765600	977.381924
0.766800	975.979948
0.768000	974.577392
0.769200	973.174262
0.770400	971.770565
0.771600	970.366307
0.772800	968.961492
