0.313200	692.334085
0.314400	687.859417
0.315600	683.376063
0.316800	678.884110
0.318000	674.383646
0.319200	669.874758
0.320400	665.357533
0.321600	660.832059
0.322800	656.298424
0.324000	651.756716
0.325200	647.207023
0.326400	642.649434
0.327600	638.084037
0.328800	633.510920
0.330000	628.930172
0.331200	624.341882
0.332400	619.746140
0.333600	615.143034
0.334800	610.532653
0.336000	605.915087
0.337200	601.290426
0.338400	596.658759
0.339600	592.020175
0.340800	587.374766
0.342000	582.722621
0.343200	578.063830
0.344400	573.398483
0.345600	568.726672
0.346800	564.048485
0.348000	559.364015
0.349200	554.673351
0.350400	549.976586
0.351600	545.273809
0.352800	540.565111
0.354000	535.850585
0.355200	531.130321
0.356400	526.404410
0.357600	521.672945
0.358800	516.936017
0.360000	512.193717
0.361200	507.446137
0.362400	502.693369
0.363600	497.935506
0.364800	493.172639
0.366000	488.404860
0.367200	483.632262
0.368400	478.854937
0.369600	474.072977
0.370800	469.286474
0.372000	464.495523
0.373200	459.700214
0.374400	454.900641
0.375600	450.096897
0.376800	445.289073
0.378000	440.477265
0.379200	435.661563
0.380400	430.842062
0.381600	426.018855
0.382800	421.192034
0.384000	416.361693
0.385200	411.527925
0.386400	406.690824
0.387600	401.850482
0.388800	397.006995
0.390000	392.160454
0.391200	387.310953
0.392400	382.458587
0.393600	377.603449
0.394800	372.745632
0.396000	367.885230
0.397200	363.022337
0.398400	358.157047
0.399600	353.289453
0.400800	348.419650
0.402000	343.547731
0.403200	338.673791
0.404400	333.797923
0.405600	328.920221
0.406800	324.040779
0.408000	319.159692
0.409200	314.277053
0.410400	309.392956
0.411600	304.507496
0.412800	299.620767
0.414000	294.732862
0.415200	289.843876
0.416400	284.953904
0.417600	280.063038
0.418800	275.171373
0.420000	270.279004
0.421200	265.386025
0.422400	260.492529
0.423600	255.598611
0.424800	250.704364
0.426000	245.809884
0.427200	240.915264
0.428400	236.020599
0.429600	231.125982
0.430800	226.231507
0.432000	221.337269
0.433200	216.443361
0.434400	211.549878
0.435600	206.656914
0.436800	201.764562
0.438000	196.872917
0.439200	191.982073
0.440400	187.092122
0.441600	182.203160
0.442800	177.315280
0.444000	172.428576
0.445200	167.543142
0.446400	162.659071
0.447600	157.776457
0.448800	152.895393
0.450000	148.015974
0.451200	143.138293
0.452400	138.262443
0.453600	133.388518
0.454800	128.516611
0.456000	123.646815
0.457200	118.779224
0.458400	113.913931
0.459600	109.051029
0.460800	104.190612
0.462000	99.332772
0.463200	94.477602
0.464400	89.625195
0.465600	84.775644
0.466800	79.929042
0.468000	75.085482
0.469200	70.245056
0.470400	65.407856
0.471600	60.573976
0.472800	55.743507
0.474000	50.916541
0.475200	46.093172
0.476400	41.273491
0.477600	36.457590
0.478800	31.645562
0.480000	26.837497
0.481200	22.033488
0.482400	17.233627
0.483600	12.438004
0.484800	7.646712
0.486000	2.859842
0.487200	1.922514
0.488400	6.700267
0.489600	11.473324
0.490800	16.241594
0.492000	21.004988
0.493200	25.763413
0.494400	30.516780
0.495600	35.264997
0.496800	40.007976
0.498000	44.745624
0.499200	49.477853
0.500400	54.204571
0.501600	58.925690
0.502800	63.641119
0.504000	68.350769
0.505200	73.054550
0.506400	77.752373
0.507600	82.444148
0.508800	87.129787
0.510000	91.809200
0.511200	96.482299
0.512400	101.148995
0.513600	105.809199
0.514800	110.462823
0.516000	115.109778
0.517200	119.749977
0.518400	124.383332
0.519600	129.009754
0.520800	133.629157
0.522000	138.241452
0.523200	142.846552
0.524400	147.444370
0.525600	152.034819
0.526800	156.617812
0.528000	161.193262
0.529200	165.761083
0.530400	170.321189
0.531600	174.873492
0.532800	179.417908
0.534000	183.954350
0.535200	188.482732
0.536400	193.002970
0.537600	197.514977
0.538800	202.018668
0.540000	206.513960
0.541200	211.000765
0.542400	215.479001
0.543600	219.948582
0.544800	224.409425
0.546000	228.861445
0.547200	233.304559
0.548400	237.738682
0.549600	242.163731
0.550800	246.579624
0.552000	250.986276
0.553200	255.383606
0.554400	259.771529
0.555600	264.149965
0.556800	268.518830
0.558000	272.878042
0.559200	277.227520
0.560400	281.567182
0.561600	285.896946
0.562800	290.216731
0.564000	294.526457
0.565200	298.826042
0.566400	303.115406
0.567600	307.394468
0.568800	311.663149
0.570000	315.921367
0.571200	320.169045
0.572400	324.406101
0.573600	328.632457
0.574800	332.848034
0.576000	337.052753
0.577200	341.246536
0.578400	345.429303
0.579600	349.600978
0.580800	353.761481
0.582000	357.910737
0.583200	362.048666
0.584400	366.175192
0.585600	370.290238
0.586800	374.393728
0.588000	378.485585
0.589200	382.565732
0.590400	386.634094
0.591600	390.690596
0.592800	394.735161
0.594000	398.767715
0.595200	402.788182
0.596400	406.796489
0.597600	410.792560
0.598800	414.776322
0.600000	418.747700
0.601200	422.706621
0.602400	426.653012
0.603600	430.586799
0.604800	434.507910
0.606000	438.416273
0.607200	442.311814
0.608400	446.194461
0.609600	450.064144
0.610800	453.920791
0.612000	457.764330
0.613200	461.594690
0.614400	465.411801
0.615600	469.215593
0.616800	473.005995
0.618000	476.782937
0.619200	480.546350
0.620400	484.296166
0.621600	488.032314
0.622800	491.754726
0.624000	495.463334
0.625200	499.158070
0.626400	502.838866
0.627600	506.505654
0.628800	510.158367
0.630000	513.796939
0.631200	517.421302
0.632400	521.031390
0.633600	524.627138
0.634800	528.208480
0.636000	531.775349
0.637200	535.327682
0.638400	538.865413
0.639600	542.388477
0.640800	545.896812
0.642000	549.390351
0.643200	552.869033
0.644400	556.332794
0.645600	559.781570
0.646800	563.215300
0.648000	566.633921
0.649200	570.037370
0.650400	573.425587
0.651600	576.798509
0.652800	580.156076
0.654000	583.498227
0.655200	586.824902
0.656400	590.136040
0.657600	593.431581
0.658800	596.711467
0.660000	599.975638
0.661200	603.224036
0.662400	606.456601
0.663600	609.673276
0.664800	612.874003
0.666000	616.058724
0.667200	619.227383
0.668400	622.379922
0.669600	625.516285
0.670800	628.636416
0.672000	631.740259
0.673200	634.827759
0.674400	637.898861
0.675600	640.953509
0.676800	643.991650
0.678000	647.013229
0.679200	650.018192
0.680400	653.006487
0.681600	655.978059
0.682800	658.932857
0.684000	661.870828
0.685200	664.791920
0.686400	667.696082
0.687600	670.583261
0.688800	673.453408
0.690000	676.306471
0.691200	679.142400
0.692400	681.961146
0.693600	684.762658
0.694800	687.546888
0.696000	690.313787
0.697200	693.063307
0.698400	695.795399
0.699600	698.510015
0.700800	701.207108
0.702000	703.886632
0.703200	706.548539
0.704400	709.192784
0.705600	711.819319
0.706800	714.428101
0.708000	717.019083
0.709200	719.592221
0.710400	722.147470
0.711600	724.684787
0.712800	727.204127
0.714000	729.705447
0.715200	732.188705
0.716400	734.653857
0.717600	737.100862
0.718800	739.529678
0.720000	741.940262
0.721200	744.332575
0.722400	746.706575
0.723600	749.062222
0.724800	751.399477
0.726000	753.718299
0.727200	756.018649
0.728400	758.300489
0.729600	760.563780
0.730800	762.808484
0.732000	765.034563
0.733200	767.241981
0.734400	769.430699
0.735600	771.600683
0.736800	773.751895
0.738000	775.884301
0.739200	777.997863
0.740400	780.092549
0.741600	782.168322
0.742800	784.225150
0.744000	786.262997
0.745200	788.281831
0.746400	790.281619
0.747600	792.262328
0.748800	794.223926
0.750000	796.166380
0.751200	798.089661
0.752400	799.993736
0.753600	801.878575
0.754800	803.744147
0.756000	805.590424
0.757200	807.417375
0.758400	809.224971
0.759600	811.013184
0.760800	812.781986
0.762000	814.531348
0.763200	816.261243
0.764400	817.971644
0.765600	819.662525
0.766800	821.333858
0.768000	822.985620
0.769200	824.617783
0.770400	826.230322
0.771600	827.823214
0.772800	829.396434
0.774000	830.949958
0.775200	832.483763
0.776400	833.997825
0.777600	835.492122
0.778800	836.966632
0.780000	838.421333
0.781200	839.856203
0.782400	841.271222
0.783600	842.666369
0.784800	844.041624
0.786000	845.396967
0.787200	846.732378
0.788400	848.047839
0.789600	849.343332
0.790800	850.618837
0.792000	851.874337
0.793200	853.109816
0.794400	854.325255
0.795600	855.520639
0.796800	856.695952
0.798000	857.851177
0.799200	858.986300
0.800400	860.101305
0.801600	861.196178
0.802800	862.270906
0.804000	863.325474
0.805200	864.359870
0.806400	865.374080
0.807600	866.368092
0.808800	867.341894
0.810000	868.295476
0.811200	869.228824
0.812400	870.141929
0.813600	871.034781
0.814800	871.907370
0.816000	872.759685
0.817200	873.591718
0.818400	874.403461
0.819600	875.194905
0.820800	875.966042
0.822000	876.716865
0.823200	877.447367
0.824400	878.157541
0.825600	878.847381
0.826800	879.516882
0.828000	880.166037
0.829200	880.794843
0.830400	881.403295
0.831600	881.991387
0.832800	882.559118
0.834000	883.106483
0.835200	883.633480
0.836400	884.140107
0.837600	884.626360
0.838800	885.092240
0.840000	885.537744
0.841200	885.962871
0.842400	886.367622
0.843600	886.751997
0.844800	887.115995
0.846000	887.459618
0.847200	887.782868
0.848400	888.085745
0.849600	888.368252
0.850800	888.630392
0.852000	888.872167
0.853200	889.093581
0.854400	889.294638
0.855600	889.475342
0.856800	889.635698
0.858000	889.775710
0.859200	889.895384
0.860400	889.994726
0.861600	890.073742
0.862800	890.132439
0.864000	890.170824
0.865200	890.188905
0.866400	890.186689
0.867600	890.164185
0.868800	890.121401
0.870000	890.058347
0.871200	889.975033
0.872400	889.871467
0.873600	889.747662
0.874800	889.603627
0.876000	889.439374
0.877200	889.254914
0.878400	889.050260
0.879600	888.825424
0.880800	888.580418
0.882000	888.315257
0.883200	888.029953
0.884400	887.724521
0.885600	887.398976
0.886800	887.053332
0.888000	886.687604
0.889200	886.301809
0.890400	885.895962
0.891600	885.470080
0.892800	885.024180
0.894000	884.558280
0.895200	884.072396
0.896400	883.566548
0.897600	883.040753
0.898800	882.495032
0.900000	881.929402
0.901200	881.343884
0.902400	880.738499
0.903600	880.113266
0.904800	879.468207
0.906000	878.803342
0.907200	878.118695
0.908400	877.414287
0.909600	876.690140
0.910800	875.946278
0.912000	875.182724
0.913200	874.399502
0.914400	873.596635
0.915600	872.774150
0.916800	871.932069
0.918000	871.070420
0.919200	870.189227
0.920400	869.288517
0.921600	868.368317
0.922800	867.428652
0.924000	866.469552
0.925200	865.491043
0.926400	864.493153
0.927600	863.475911
0.928800	862.439347
0.930000	861.383488
0.931200	860.308366
0.932400	859.214009
0.933600	858.100449
0.934800	856.967716
0.936000	855.815842
0.937200	854.644858
0.938400	853.454797
0.939600	852.245690
0.940800	851.017570
0.942000	849.770471
0.943200	848.504425
0.944400	847.219468
0.945600	845.915633
0.946800	844.592956
0.948000	843.251470
0.949200	841.891212
0.950400	840.512217
0.951600	839.114521
0.952800	837.698162
0.954000	836.263175
0.955200	834.809600
0.956400	833.337472
0.957600	831.846830
0.958800	830.337713
0.960000	828.810159
0.961200	827.264208
0.962400	825.699899
0.963600	824.117272
0.964800	822.516367
0.966000	820.897225
0.967200	819.259888
0.968400	817.604396
0.969600	815.930791
0.970800	814.239115
0.972000	812.529411
0.973200	810.801721
0.974400	809.056090
0.975600	807.292560
0.976800	805.511175
0.978000	803.711980
0.979200	801.895018
0.980400	800.060336
0.981600	798.207979
0.982800	796.337992
0.984000	794.450421
0.985200	792.545313
0.986400	790.622714
0.987600	788.682672
0.988800	786.725234
0.990000	784.750447
0.991200	782.758361
0.992400	780.749023
0.993600	778.722482
0.994800	776.678788
0.996000	774.617990
0.997200	772.540138
0.998400	770.445282
0.999600	768.333472
1.000800	766.204760
1.002000	764.059197
1.003200	761.896833
1.004400	759.717723
1.005600	757.521916
1.006800	755.309467
1.008000	753.080427
1.009200	750.834850
1.010400	748.572790
1.011600	746.294301
1.012800	743.999436
1.014000	741.688251
1.015200	739.360800
1.016400	737.017138
1.017600	734.657321
1.018800	732.281404
1.020000	729.889445
1.021200	727.481498
1.022400	725.057622
1.023600	722.617872
1.024800	720.162308
1.026000	717.690985
1.027200	715.203963
1.028400	712.701300
1.029600	710.183054
1.030800	707.649284
1.032000	705.100050
1.033200	702.535411
1.034400	699.955427
1.035600	697.360158
1.036800	694.749665
1.038000	692.124009
1.039200	689.483250
1.040400	686.827451
1.041600	684.156672
1.042800	681.470976
1.044000	678.770425
1.045200	676.055082
1.046400	673.325009
1.047600	670.580270
1.048800	667.820928
1.050000	665.047046
1.051200	662.258690
1.052400	659.455923
1.053600	656.638810
1.054800	653.807416
1.056000	650.961805
1.057200	648.102044
1.058400	645.228198
1.059600	642.340332
1.060800	639.438515
1.062000	636.522811
1.063200	633.593287
1.064400	630.650012
1.065600	627.693051
1.066800	624.722474
1.068000	621.738347
1.069200	618.740739
1.070400	615.729718
1.071600	612.705354
1.072800	609.667714
1.074000	606.616868
1.075200	603.552887
1.076400	600.475838
1.077600	597.385793
1.078800	594.282821
1.080000	591.166994
1.081200	588.038381
1.082400	584.897055
1.083600	581.743085
1.084800	578.576544
1.086000	575.397503
1.087200	572.206035
1.088400	569.002211
1.089600	565.786104
1.090800	562.557787
1.092000	559.317333
1.093200	556.064814
1.094400	552.800305
1.095600	549.523879
1.096800	546.235609
1.098000	542.935570
1.099200	539.623836
1.100400	536.300483
1.101600	532.965584
1.102800	529.619214
1.104000	526.261449
1.105200	522.892365
1.106400	519.512036
1.107600	516.120539
1.108800	512.717950
1.110000	509.304346
1.111200	505.879802
1.112400	502.444396
1.113600	498.998204
1.114800	495.541304
1.116000	492.073773
1.117200	488.595689
1.118400	485.107129
1.119600	481.608171
1.120800	478.098894
1.122000	474.579376
1.123200	471.049695
1.124400	467.509930
1.125600	463.960161
1.126800	460.400466
1.128000	456.830925
1.129200	453.251617
1.130400	449.662622
1.131600	446.064019
1.132800	442.455890
1.134000	438.838314
1.135200	435.211371
1.136400	431.575143
1.137600	427.929710
1.138800	424.275152
1.140000	420.611552
1.141200	416.938990
1.142400	413.257549
1.143600	409.567308
1.144800	405.868352
1.146000	402.160760
1.147200	398.444617
1.148400	394.720003
1.149600	390.987001
1.150800	387.245694
1.152000	383.496166
1.153200	379.738497
1.154400	375.972773
1.155600	372.199075
1.156800	368.417488
1.158000	364.628095
1.159200	360.830979
1.160400	357.026225
1.161600	353.213916
1.162800	349.394136
1.164000	345.566971
1.165200	341.732503
1.166400	337.890818
1.167600	334.042000
1.168800	330.186134
1.170000	326.323305
1.171200	322.453598
1.172400	318.577098
1.173600	314.693891
1.174800	310.804061
1.176000	306.907695
1.177200	303.004878
1.178400	299.095695
1.179600	295.180233
1.180800	291.258578
1.182000	287.330815
1.183200	283.397031
1.184400	279.457313
1.185600	275.511746
1.186800	271.560417
1.188000	267.603414
1.189200	263.640821
1.190400	259.672728
1.191600	255.699219
1.192800	251.720383
1.194000	247.736306
1.195200	243.747076
1.196400	239.752780
1.197600	235.753506
1.198800	231.749340
1.200000	227.740371
1.201200	223.726686
1.202400	219.708372
1.203600	215.685519
1.204800	211.658212
1.206000	207.626541
1.207200	203.590594
1.208400	199.550458
1.209600	195.506222
1.210800	191.457973
1.212000	187.405802
1.213200	183.349794
1.214400	179.290040
1.215600	175.226627
1.216800	171.159645
1.218000	167.089181
1.219200	163.015324
1.220400	158.938164
1.221600	154.857789
1.222800	150.774287
1.224000	146.687748
1.225200	142.598260
1.226400	138.505913
1.227600	134.410795
1.228800	130.312995
1.230000	126.212603
1.231200	122.109708
1.232400	118.004398
1.233600	113.896764
1.234800	109.786894
1.236000	105.674877
1.237200	101.560802
1.238400	97.444760
1.239600	93.326839
1.240800	89.207129
1.242000	85.085719
1.243200	80.962698
1.244400	76.838156
1.245600	72.712182
1.246800	68.584865
1.248000	64.456296
1.249200	60.326563
1.250400	56.195756
1.251600	52.063965
1.252800	47.931278
1.254000	43.797785
1.255200	39.663577
1.256400	35.528741
1.257600	31.393368
1.258800	27.257548
1.260000	23.121368
1.261200	18.984920
1.262400	14.848292
1.263600	10.711574
1.264800	6.574855
1.266000	2.438224
1.267200	1.698228
1.268400	5.834414
1.269600	9.970242
1.270800	14.105626
1.272000	18.240474
1.273200	22.374697
1.274400	26.508208
1.275600	30.640915
1.276800	34.772731
1.278000	38.903566
1.279200	43.033332
1.280400	47.161938
1.281600	51.289296
1.282800	55.415317
1.284000	59.539913
1.285200	63.662994
1.286400	67.784472
1.287600	71.904257
1.288800	76.022262
1.290000	80.138398
1.291200	84.252575
1.292400	88.364706
1.293600	92.474701
1.294800	96.582473
1.296000	100.687934
1.297200	104.790994
1.298400	108.891566
1.299600	112.989562
1.300800	117.084894
1.302000	121.177472
1.303200	125.267211
1.304400	129.354021
1.305600	133.437815
1.306800	137.518506
1.308000	141.596005
1.309200	145.670225
1.310400	149.741079
1.311600	153.808480
1.312800	157.872340
1.314000	161.932571
1.315200	165.989087
1.316400	170.041802
1.317600	174.090627
1.318800	178.135476
1.320000	182.176263
1.321200	186.212901
1.322400	190.245303
1.323600	194.273383
1.324800	198.297055
1.326000	202.316233
1.327200	206.330830
1.328400	210.340760
1.329600	214.345939
1.330800	218.346279
1.332000	222.341695
1.333200	226.332103
1.334400	230.317416
1.335600	234.297549
1.336800	238.272418
1.338000	242.241936
1.339200	246.206020
1.340400	250.164585
1.341600	254.117546
1.342800	258.064818
1.344000	262.006317
1.345200	265.941959
1.346400	269.871660
1.347600	273.795337
1.348800	277.712904
1.350000	281.624279
1.351200	285.529378
1.352400	289.428118
1.353600	293.320415
1.354800	297.206187
1.356000	301.085350
1.357200	304.957823
1.358400	308.823521
1.359600	312.682364
1.360800	316.534268
1.362000	320.379151
1.363200	324.216932
1.364400	328.047529
1.365600	331.870860
1.366800	335.686844
1.368000	339.495399
1.369200	343.296444
1.370400	347.089899
1.371600	350.875682
1.372800	354.653713
1.374000	358.423912
1.375200	362.186198
1.376400	365.940492
1.377600	369.686713
1.378800	373.424782
1.380000	377.154619
1.381200	380.876144
1.382400	384.589280
1.383600	388.293947
1.384800	391.990065
1.386000	395.677557
1.387200	399.356345
1.388400	403.026349
1.389600	406.687493
1.390800	410.339698
1.392000	413.982887
1.393200	417.616982
1.394400	421.241906
1.395600	424.857583
1.396800	428.463935
1.398000	432.060887
1.399200	435.648361
1.400400	439.226281
1.401600	442.794573
1.402800	446.353160
1.404000	449.901966
1.405200	453.440916
1.406400	456.969936
1.407600	460.488951
1.408800	463.997885
1.410000	467.496665
1.411200	470.985217
1.412400	474.463466
1.413600	477.931340
1.414800	481.388763
1.416000	484.835664
1.417200	488.271970
1.418400	491.697607
1.419600	495.112503
1.420800	498.516586
1.422000	501.909784
1.423200	505.292025
1.424400	508.663238
1.425600	512.023351
1.426800	515.372293
1.428000	518.709993
1.429200	522.036382
1.430400	525.351388
1.431600	528.654941
1.432800	531.946973
1.434000	535.227412
1.435200	538.496190
1.436400	541.753239
1.437600	544.998488
1.438800	548.231870
1.440000	551.453317
1.441200	554.662760
1.442400	557.860131
1.443600	561.045364
1.444800	564.218391
1.446000	567.379145
1.447200	570.527559
1.448400	573.663568
1.449600	576.787104
1.450800	579.898103
1.452000	582.996498
1.453200	586.082225
1.454400	589.155218
1.455600	592.215413
1.456800	595.262745
1.458000	598.297149
1.459200	601.318563
1.460400	604.326923
1.461600	607.322165
1.462800	610.304226
1.464000	613.273043
1.465200	616.228554
1.466400	619.170698
1.467600	622.099411
1.468800	625.014633
1.470000	627.916302
1.471200	630.804357
1.472400	633.678738
1.473600	636.539384
1.474800	639.386235
1.476000	642.219231
1.477200	645.038313
1.478400	647.843422
1.479600	650.634498
1.480800	653.411484
1.482000	656.174321
1.483200	658.922950
1.484400	661.657315
1.485600	664.377358
1.486800	667.083022
1.488000	669.774250
1.489200	672.450986
1.490400	675.113173
1.491600	677.760757
1.492800	680.393682
1.494000	683.011891
1.495200	685.615332
1.496400	688.203948
1.497600	690.777687
1.498800	693.336493
1.500000	695.880314
1.501200	698.409097
1.502400	700.922788
1.503600	703.421335
1.504800	705.904686
1.506000	708.372789
1.507200	710.825592
1.508400	713.263044
1.509600	715.685094
1.510800	718.091692
1.512000	720.482787
1.513200	722.858330
1.514400	725.218270
1.515600	727.562560
1.516800	729.891149
1.518000	732.203989
1.519200	734.501033
1.520400	736.782232
1.521600	739.047538
1.522800	741.296905
1.524000	743.530286
1.525200	745.747633
1.526400	747.948902
1.527600	750.134046
1.528800	752.303020
1.530000	754.455779
1.531200	756.592278
1.532400	758.712472
1.533600	760.816317
1.534800	762.903771
1.536000	764.974789
1.537200	767.029328
1.538400	769.067346
1.539600	771.088801
1.540800	773.093650
1.542000	775.081852
1.543200	777.053367
1.544400	779.008152
1.545600	780.946167
1.546800	782.867374
1.548000	784.771730
1.549200	786.659198
1.550400	788.529738
1.551600	790.383312
1.552800	792.219880
1.554000	794.039406
1.555200	795.841852
1.556400	797.627179
1.557600	799.395353
1.558800	801.146335
1.560000	802.880091
1.561200	804.596583
1.562400	806.295778
1.563600	807.977639
1.564800	809.642133
1.566000	811.289224
1.567200	812.918879
1.568400	814.531065
1.569600	816.125749
1.570800	817.702897
1.572000	819.262477
1.573200	820.804458
1.574400	822.328807
1.575600	823.835493
1.576800	825.324486
1.578000	826.795755
1.579200	828.249270
1.580400	829.685000
1.581600	831.102918
1.582800	832.502993
1.584000	833.885198
1.585200	835.249503
1.586400	836.595881
1.587600	837.924306
1.588800	839.234748
1.590000	840.527183
1.591200	841.801583
1.592400	843.057923
1.593600	844.296177
1.594800	845.516320
1.596000	846.718328
1.597200	847.902175
1.598400	849.067839
1.599600	850.215294
1.600800	851.344519
1.602000	852.455490
1.603200	853.548185
1.604400	854.622582
1.605600	855.678659
1.606800	856.716396
1.608000	857.735770
1.609200	858.736762
1.610400	859.719351
1.611600	860.683519
1.612800	861.629245
1.614000	862.556511
1.615200	863.465298
1.616400	864.355588
1.617600	865.227363
1.618800	866.080607
1.620000	866.915302
1.621200	867.731431
1.622400	868.528979
1.623600	869.307929
1.624800	870.068267
1.626000	870.809977
1.627200	871.533045
1.628400	872.237457
1.629600	872.923199
1.630800	873.590257
1.632000	874.238619
1.633200	874.868273
1.634400	875.479205
1.635600	876.071404
1.636800	876.644859
1.638000	877.199559
1.639200	877.735492
1.640400	878.252650
1.641600	878.751023
1.642800	879.230600
1.644000	879.691373
1.645200	880.133333
1.646400	880.556473
1.647600	880.960784
1.648800	881.346259
1.650000	881.712891
1.651200	882.060673
1.652400	882.389600
1.653600	882.699665
1.654800	882.990863
1.656000	883.263190
